ori_edge_ids	network_score	taxa4->taxa8=correl_pearson	taxa11->taxa2=correl_pearson	taxa4->taxa11=correl_pearson	taxa1->taxa10=dist_kullbackleibler	taxa2->taxa4=dist_bray	taxa6->taxa7=correl_pearson	taxa4->taxa6=correl_spearman	taxa4->taxa12=correl_spearman	taxa5->taxa15=correl_pearson	taxa5->taxa10=dist_kullbackleibler	taxa1->taxa2=dist_kullbackleibler	taxa15->taxa6=dist_kullbackleibler	taxa14->taxa2=dist_bray	taxa6->taxa1=correl_pearson	taxa2->taxa9=correl_pearson	taxa11->taxa2=correl_spearman	taxa13->taxa5=dist_bray	taxa6->taxa12=dist_kullbackleibler	taxa10->taxa2=dist_kullbackleibler	taxa1->taxa10=correl_pearson	taxa3->taxa6=dist_kullbackleibler	taxa3->taxa4=dist_bray	taxa2->taxa4=dist_kullbackleibler	taxa2->taxa7=dist_bray	taxa2->taxa9=correl_spearman	taxa8->taxa9=dist_kullbackleibler	taxa6->taxa1=correl_spearman	taxa4->taxa10=correl_pearson	taxa14->taxa2=dist_kullbackleibler	taxa3->taxa10=dist_bray	taxa13->taxa10=dist_bray	taxa6->taxa7=correl_spearman	taxa4->taxa11=correl_spearman	taxa13->taxa8=dist_kullbackleibler	taxa2->taxa8=correl_spearman	taxa6->taxa12=dist_bray	taxa2->taxa3=dist_kullbackleibler	taxa2->taxa8=correl_pearson	taxa11->taxa12=correl_pearson	taxa9->taxa12=correl_pearson	taxa4->taxa7=dist_kullbackleibler	taxa6->taxa10=dist_kullbackleibler	taxa4->taxa10=correl_spearman	taxa1->taxa10=correl_spearman	taxa11->taxa10=correl_spearman	taxa4->taxa6=correl_pearson	taxa11->taxa14=dist_bray	taxa10->taxa2=correl_spearman	taxa13->taxa3=correl_spearman	taxa10->taxa9=correl_pearson	taxa13->taxa10=dist_kullbackleibler	taxa1->taxa3=dist_bray	taxa11->taxa2=dist_kullbackleibler	taxa1->taxa3=correl_spearman	taxa15->taxa9=correl_pearson	taxa14->taxa8=dist_bray	taxa3->taxa4=dist_kullbackleibler	taxa13->taxa6=dist_kullbackleibler	taxa3->taxa10=correl_pearson	taxa10->taxa2=correl_pearson	taxa15->taxa8=dist_bray	taxa2->taxa6=correl_pearson	taxa6->taxa10=dist_bray	taxa9->taxa12=correl_spearman	taxa11->taxa10=correl_pearson	taxa11->taxa12=dist_bray	taxa13->taxa1=dist_bray	taxa4->taxa9=correl_spearman	taxa5->taxa12=dist_bray	taxa13->taxa5=dist_kullbackleibler	taxa9->taxa12=dist_bray	taxa4->taxa12=dist_kullbackleibler	taxa11->taxa15=correl_spearman	taxa15->taxa13=dist_kullbackleibler	taxa2->taxa9=dist_kullbackleibler	taxa2->taxa3=dist_bray	taxa3->taxa10=correl_spearman	taxa15->taxa8=correl_pearson	taxa3->taxa8=correl_pearson	taxa6->taxa9=correl_pearson	taxa4->taxa8=correl_spearman	taxa2->taxa6=correl_spearman	taxa1->taxa3=correl_pearson	taxa11->taxa2=dist_bray	taxa5->taxa7=correl_pearson	taxa11->taxa15=dist_bray	taxa4->taxa11=dist_kullbackleibler	taxa12->taxa2=dist_kullbackleibler	taxa6->taxa10=correl_spearman	taxa11->taxa10=dist_bray	taxa8->taxa1=dist_bray	taxa2->taxa5=correl_spearman	taxa15->taxa8=dist_kullbackleibler	taxa5->taxa10=dist_bray	taxa2->taxa5=correl_pearson	taxa4->taxa10=dist_kullbackleibler	taxa8->taxa9=dist_bray	taxa4->taxa12=correl_pearson	taxa1->taxa4=dist_bray	taxa15->taxa9=correl_spearman	taxa11->taxa15=correl_pearson	taxa2->taxa7=dist_kullbackleibler	taxa6->taxa8=correl_pearson	taxa1->taxa10=dist_bray	taxa13->taxa2=correl_pearson	taxa5->taxa12=dist_kullbackleibler	taxa1->taxa4=dist_kullbackleibler	taxa7->taxa14=correl_spearman	taxa15->taxa13=dist_bray	taxa10->taxa15=correl_spearman	taxa7->taxa1=correl_spearman	taxa14->taxa4=dist_bray	taxa15->taxa8=correl_spearman	taxa4->taxa9=correl_pearson	taxa2->taxa4=correl_spearman	taxa2->taxa4=correl_pearson	taxa3->taxa8=correl_spearman	taxa15->taxa9=dist_bray	taxa6->taxa9=correl_spearman	taxa3->taxa6=dist_bray	taxa1->taxa3=dist_kullbackleibler	taxa12->taxa1=correl_spearman	taxa14->taxa4=dist_kullbackleibler	taxa1->taxa2=dist_bray
4.0	-0.0422891	-0.14416991	-0.31941143	0.67780378	0.02130038	-0.06547999	-0.14264626	-0.36411641	-0.11086976	0.70032254	0.26165863	0.71205313	0.24237623	-0.1256982	-0.13553073	-0.06255026	0.29013217	0.63472752	0.33419875	-0.09483465	0.70932	0.20045191	0.00233867	0.25423543	-0.21375338	0.622232	-0.2059646	-0.02831654	0.29691584	0.30114132	0.26014084	-0.02353435	-0.16406841	0.75687703	-0.19757576	0.2976016	0.25352552	-0.38608114	0.09071097	-0.07350551	0.32935597	0.75204214	-0.13210921	-0.35813981	-0.13112511	-0.27956602	0.24167462	-0.36506451	-0.18742274	-0.04736808	0.66880521	0.29299103	0.32858428	-0.53106511	0.05385141	0.27335849	0.25482174	0.80567229	-0.17665126	-0.15192496	0.28896138	-0.40254172	0.2731467	-0.00654065	0.04021582	0.28171279	0.31499962	-0.04508851	0.27029727	0.60718053	0.31038604	0.33410306	-0.08337234	0.75849999	0.33830824	0.20164837	-0.26582658	-0.14354504	-0.20265762	-0.13555652	-0.33078908	-0.35913591	-0.35605937	0.25520532	0.03893035	0.32246571	0.32949744	0.32421643	-0.13141314	0.25595681	0.29588358	-0.23161116	0.63663867	0.36694078	-0.04383231	0.32995513	0.2848208	-0.32684622	0.20847697	0.06342634	0.12488427	0.32514761	0.07447136	0.2809353	-0.30721373	0.82918951	0.2720269	-0.03939994	0.32329021	-0.08082808	-0.07365137	0.23825571	-0.14591059	-0.19844916	-0.31848785	-0.25665951	-0.10843084	0.30246582	0.02010201	0.30949156	0.54223273	-0.20882088	0.30353757	0.20549143
4.0	-0.33715571	-0.3394504	-0.25400808	0.59288474	0.01777484	0.09069757	-0.22753075	-0.31672367	-0.10171818	0.601934	0.26614062	0.77241625	0.23970942	-0.20272622	-0.37203184	-0.24736874	0.32424577	0.61290306	0.33959546	-0.18825185	0.61560862	0.20281624	0.00228431	0.25545667	-0.119976	0.69254625	-0.19255926	-0.26385611	0.29998472	0.26888894	0.30439203	0.0520132	-0.3240204	0.69462796	-0.33050105	0.29485363	0.25076025	-0.24112495	-0.04393722	-0.05410292	0.31995618	0.74876529	-0.18919892	-0.19027903	0.02022202	-0.19243795	0.2916022	-0.2019802	-0.21462946	0.11678605	0.73200839	0.26909885	0.33106987	-0.56254425	-0.01825943	0.30435027	0.25291125	0.59779587	-0.15366216	-0.09716226	0.27725705	-0.13496802	0.29742159	-0.00583258	-0.05385696	0.26506918	0.29175806	-0.14735074	0.29564197	0.85888345	0.31570934	0.32258933	-0.09731773	0.86068864	0.33663252	0.20042624	-0.38027003	0.01486319	-0.06465866	-0.03218293	-0.11385539	-0.20691269	-0.55388417	0.25028341	0.0965531	0.3181074	0.33179724	0.32186404	-0.15210321	0.25852611	0.31116263	-0.29418542	0.79189652	0.31128011	-0.27194737	0.33924706	0.33802427	-0.15320659	0.20646219	-0.05974197	0.00212491	0.31777556	0.03668414	0.28080483	-0.31369274	0.69942706	0.27085975	-0.03561956	0.2913196	0.06706271	-0.15961596	0.2398515	0.05650165	-0.27020239	-0.16312031	-0.33097157	-0.24660066	0.2825902	-0.09491749	0.30340296	0.49504807	-0.22439844	0.29327846	0.20464492
4.0	-0.16846189	-0.22718171	-0.26487841	0.48138742	0.01612953	-0.15562845	-0.19543954	-0.11045905	0.14613529	0.82385385	0.26713398	0.77086504	0.23924039	0.09861157	-0.2976914	-0.24910891	0.28181333	0.71178645	0.3390052	-0.21569148	0.61250851	0.20175921	0.00172774	0.25484668	0.04414041	0.54795597	-0.1729733	-0.24111354	0.3056416	0.26681392	0.33194755	0.15267927	-0.29178518	0.79441863	-0.29237324	0.31169644	0.25917516	-0.3076806	-0.21051866	-0.04046175	0.32251721	0.72228926	-0.14529853	-0.20313231	-0.09227723	-0.38527208	0.2798611	-0.23719172	-0.19968797	-0.05683339	0.70235619	0.27047789	0.3217495	-0.38539454	-0.10210342	0.29525894	0.25445917	0.6891565	-0.21784309	-0.18145609	0.36051053	-0.16779172	0.3060745	-0.18755476	0.0077512	0.28670574	0.30786272	-0.21831383	0.27461956	0.76479812	0.24472163	0.32775741	0.10330633	0.77201958	0.34139978	0.20315156	-0.28517252	0.02012902	-0.20647234	-0.00756761	-0.20292829	-0.2969577	-0.53535731	0.25463586	-0.04819344	0.30329245	0.32991912	0.32623379	-0.05291329	0.29352455	0.31071072	-0.25026103	0.65416663	0.32539938	-0.3307323	0.33638306	0.25732417	-0.08993546	0.20164482	-0.0460486	-0.03007431	0.31926628	-0.07057402	0.29713257	-0.23215074	0.74001886	0.27231976	0.02559856	0.28844309	-0.19122712	-0.15625563	0.24014464	0.049985	-0.28173314	-0.17065707	-0.44744037	-0.23218722	0.32296575	-0.10003	0.29071105	0.54177282	-0.36658866	0.29252493	0.20482866
4.0	-0.12530032	-0.28093804	-0.14717196	0.64290245	0.01855557	0.01480597	-0.1920312	-0.2139934	0.00874942	0.60558658	0.26667515	0.80202226	0.24111932	-0.26287062	-0.16990295	-0.20445245	0.32712511	0.62671078	0.33180326	-0.17050794	0.70027554	0.20194114	0.0019514	0.25447621	-0.25230123	0.778824	0.08639664	-0.29523708	0.29776261	0.31998719	0.26995191	-0.28378038	-0.18838284	0.79379135	-0.14515452	0.34183096	0.25553677	-0.30762083	0.08227792	-0.09671922	0.31952119	0.6929296	-0.15534353	-0.32720072	0.01532553	-0.22212184	0.26161425	-0.13434143	-0.26719472	-0.09294269	0.53707304	0.26907731	0.32985486	-0.52642064	-0.10721508	0.26375803	0.25394074	0.72987935	-0.07235608	-0.29885512	0.3022486	-0.17334069	0.30187751	-0.01143714	-0.1430041	0.33508069	0.31282239	-0.34015002	0.34573704	0.75920655	0.27426422	0.32666848	-0.14840684	0.69327633	0.34211322	0.19967892	-0.34759076	-0.20192353	-0.11787682	-0.06288982	-0.11867987	-0.30613861	-0.64193133	0.25306919	-0.05654548	0.32602989	0.33655447	0.33305081	-0.02450645	0.33341917	0.3019488	-0.28927693	0.66978533	0.29197096	-0.15977311	0.3416032	0.29548286	-0.12566115	0.20441499	-0.04916892	-0.08195137	0.32253098	-0.03239185	0.30106702	0.04012044	0.6009637	0.27784045	-0.20652865	0.2837346	-0.07669967	-0.09854185	0.23873852	-0.04343234	-0.14502335	-0.1389979	-0.42394579	-0.14187819	0.28369223	0.00170417	0.29891384	0.52235136	-0.28942094	0.29662172	0.2061127
4.0	-0.18039757	-0.29334099	-0.22101675	0.63585397	0.0163709	0.06400394	-0.25540954	-0.17737774	-0.07727243	0.78135582	0.27509935	0.69670112	0.24185853	-0.05654361	-0.32580032	-0.12084008	0.2862997	0.82954988	0.34099009	-0.25747705	0.68250465	0.20446567	0.0017113	0.25454427	-0.05940594	0.71437033	-0.20517252	-0.23493389	0.29986484	0.28072232	0.29824198	-0.08582058	-0.01557756	0.71822396	-0.32240024	0.30338821	0.25612187	-0.20420235	-0.2322718	0.06089244	0.32813029	0.77976313	0.04919292	-0.33015302	-0.17266127	-0.23882886	0.30678726	-0.11380738	-0.09054905	-0.02768176	0.64847974	0.24746424	0.33419744	-0.47639964	-0.11162866	0.32366176	0.26021538	0.78310163	-0.06672244	-0.22860286	0.33142372	-0.25648693	0.32676717	0.19713171	-0.05094248	0.29924598	0.2741147	-0.16806481	0.30085564	0.67550295	0.29213619	0.32415266	-0.00962496	0.64912902	0.34170216	0.20307589	-0.18408641	-0.08869346	-0.12934402	-0.03526779	-0.0890009	-0.27205521	-0.50250658	0.25409831	-0.05127472	0.32126403	0.32733211	0.32281213	-0.16558056	0.27261941	0.30802017	-0.18171017	0.71735721	0.31496047	-0.25572352	0.33419429	0.32910157	-0.26567732	0.20181405	-0.05330933	-0.03843737	0.31929247	-0.03711678	0.28854926	-0.10534244	0.6351142	0.2702267	0.00511251	0.31560632	-0.11641164	-0.03008701	0.23932891	0.01846985	-0.26827908	-0.30286229	-0.25952081	-0.16219622	0.3030348	0.01856586	0.32887425	0.49753359	-0.02267027	0.30313546	0.20523124
4.0	-0.37311784	-0.27834239	-0.24509248	0.63285737	0.0197144	-0.07241717	-0.29731773	-0.19231923	0.0601118	0.68662029	0.26788165	0.69365597	0.23995668	-0.20869333	-0.24820216	-0.0289949	0.29582336	0.55470247	0.33473743	-0.00521377	0.64385405	0.20261842	0.00206642	0.25378632	-0.21458146	0.71033044	-0.25576958	-0.21010147	0.3014894	0.28419009	0.32311672	-0.20166817	-0.2150135	0.67142222	-0.20985299	0.29478943	0.25585454	-0.22416503	0.30563905	0.16602227	0.32183757	0.88726212	-0.13262526	-0.39741974	-0.10376238	-0.39807511	0.24906848	-0.15842784	-0.18366637	-0.12262078	0.74908686	0.27142294	0.32881613	-0.64234023	0.117818	0.3188127	0.25342013	0.7680138	-0.09899811	-0.30671564	0.33067302	-0.18476817	0.30542908	-0.04742874	-0.05084253	0.28714688	0.33414728	-0.14961896	0.31068755	0.85709625	0.35588732	0.32438948	-0.07168317	0.72023449	0.33602021	0.20196953	-0.14489049	0.12801613	0.00610848	-0.01484599	-0.15589559	-0.11807981	-0.43344293	0.25623797	-0.01685288	0.28650784	0.33345056	0.32573277	0.03293129	0.30745357	0.2847326	-0.22324632	0.68325619	0.25625038	-0.23634613	0.33363728	0.37245183	-0.24352509	0.20446817	-0.06976298	0.07104677	0.31902568	-0.00609152	0.29892886	-0.12446532	0.67314094	0.26156905	-0.08314431	0.25826092	0.10969097	-0.26451845	0.24118794	-0.03859586	-0.08188855	-0.29381338	-0.39986816	-0.12140414	0.29353637	-0.05711371	0.30112772	0.61629637	-0.20452445	0.29766313	0.20606101
4.0	-0.22420077	-0.19023434	-0.3022536	0.54900323	0.01854454	0.10660366	-0.1459946	-0.32462046	0.03511325	0.65090859	0.26419213	0.81863496	0.2422755	-0.27695557	-0.07125254	-0.18931893	0.27894225	0.70179774	0.33582189	-0.03268981	0.6740918	0.20258772	0.00217798	0.25239392	-0.14030603	0.70103181	-0.14978698	-0.17736571	0.29666966	0.30283831	0.31112464	-0.14454245	-0.31567957	0.79622332	-0.00567657	0.29122083	0.25399643	-0.22616892	-0.01963274	-0.03331935	0.32200145	0.80365526	-0.12024002	-0.1119832	0.07631563	-0.12285746	0.27693811	-0.23587159	0.03545155	-0.04026252	0.7740055	0.27370932	0.33069813	-0.5220162	0.07340033	0.33188016	0.25358745	0.76243265	-0.13212695	-0.2118096	0.3063659	-0.28099307	0.30521329	0.02027003	-0.04157823	0.28168617	0.305707	-0.30907891	0.29000204	0.80552141	0.30020519	0.32493713	0.08416442	0.81176707	0.33355397	0.20035977	-0.26917492	0.10760833	-0.05580199	0.13823531	-0.29149715	-0.22754275	-0.55744087	0.25410097	-0.00592038	0.28621304	0.32645652	0.32135868	-0.03108311	0.27381135	0.3270227	-0.27318332	0.8389673	0.31342757	-0.23264434	0.3308837	0.37134729	-0.28605262	0.20320806	-0.10954695	0.05001247	0.3219313	-0.16139759	0.25712607	-0.19756463	0.68391485	0.27143162	-0.13123312	0.29385005	-0.03043504	-0.14177018	0.2407593	-0.13248125	-0.25503857	-0.24856886	-0.09927074	-0.19225923	0.29557236	0.04684068	0.30142288	0.58377501	-0.29584158	0.29957816	0.20358023
4.0	-0.15432504	-0.24521651	-0.29005799	0.55722246	0.01686818	-0.01051085	-0.0850165	-0.23839184	0.19972931	0.7048695	0.27071226	0.63714098	0.24109107	0.12724613	-0.23163526	-0.14719472	0.31749547	0.79725227	0.33314344	-0.23434883	0.69968059	0.20269576	0.00184563	0.25227832	-0.12057606	0.69928368	-0.2720312	-0.24023754	0.29752135	0.2902367	0.30782755	-0.08236424	-0.25712571	0.77380226	-0.31410741	0.29727277	0.25494667	-0.2112427	-0.00479223	0.1798221	0.32608768	0.75622889	-0.1990399	-0.30119412	-0.19990399	-0.01851805	0.30777007	-0.09792979	-0.2059526	0.04769491	0.7516312	0.29517733	0.32844939	-0.69554155	-0.04648272	0.29310337	0.25719236	0.71095651	-0.21898133	-0.14598655	0.30419752	-0.06285913	0.26932679	0.05528953	-0.09782311	0.32006446	0.30665513	-0.18160216	0.26255441	0.69389161	0.28536646	0.32809442	-0.2420162	0.7019764	0.33637906	0.20013673	-0.07660366	-0.0047412	-0.09285362	0.05538676	-0.06541854	-0.11523552	-0.55728884	0.25360895	-0.0592421	0.304157	0.33344665	0.319093	0.01228923	0.294186	0.35634265	-0.27522352	0.75431748	0.28306328	-0.18362722	0.33504818	0.27214886	-0.16067763	0.20653585	-0.09684968	-0.02267454	0.32612659	-0.04518093	0.27143092	-0.17651655	0.75032118	0.26686774	-0.16990099	0.30857407	-0.1509991	-0.21071707	0.24108807	-0.13683768	-0.21985319	-0.35282328	-0.24882629	-0.01626163	0.27176993	-0.13143714	0.31782864	0.50648221	-0.11890789	0.29629825	0.20279215
4.0	-0.15435129	-0.12207691	-0.00654763	0.56094282	0.01769383	-0.02063087	-0.10011401	-0.18883888	0.05435878	0.81897751	0.26572307	0.80156257	0.23948079	-0.23223161	-0.16935727	-0.10863486	0.28912208	0.65516273	0.33031141	-0.10463638	0.60057612	0.20279356	0.0022305	0.25573458	-0.25336934	0.62872255	-0.07973597	-0.33420995	0.29819234	0.267663	0.24735446	-0.1039664	-0.10384638	0.73729566	-0.20648065	0.26706249	0.25059119	-0.25361922	-0.06105424	0.20015559	0.31753229	0.75051882	-0.25918992	-0.26139814	-0.01077708	-0.15599315	0.28886877	-0.12933693	-0.15384338	-0.04006057	0.80672165	0.30412778	0.33074682	-0.41263726	0.03197801	0.31215346	0.26039258	0.72534866	-0.23620068	-0.14155898	0.32960909	-0.24709298	0.3154771	-0.04571257	-0.16583181	0.30310991	0.29010964	-0.19069907	0.28854478	0.85199014	0.28646272	0.32493072	-0.14747075	0.64746131	0.34430611	0.2016984	-0.21838584	-0.02718035	-0.0416111	-0.04766916	-0.34961896	-0.08651665	-0.52646579	0.25339777	-0.0145822	0.30021838	0.32968994	0.32231408	-0.1510231	0.30237404	0.27748111	-0.1110111	0.71981709	0.31865182	-0.19811211	0.33262974	0.33334276	-0.10091588	0.20369734	-0.05264926	0.1002311	0.31297577	-0.0697202	0.26498939	-0.06615174	0.62313588	0.27273332	-0.0240024	0.32342338	0.02022202	-0.06455446	0.23988779	-0.129961	-0.06935291	-0.28518452	-0.28305959	-0.2219862	0.27618671	0.18070207	0.28867047	0.55888964	-0.13636964	0.29949355	0.20394842
4.0	-0.14625151	-0.28492373	-0.27648753	0.64311293	0.01905663	0.10942304	-0.25977798	-0.13023702	0.0551904	0.69679398	0.2637293	0.71506503	0.24104454	-0.1279157	-0.22769849	-0.19348335	0.2948994	0.84264303	0.33671074	-0.27160635	0.70684058	0.20311488	0.00229871	0.25476817	-0.05945395	0.73608678	-0.08727273	-0.27482888	0.30292213	0.28727055	0.32604175	-0.02305431	-0.20651665	0.73331895	-0.09363336	0.29611724	0.25484418	-0.41865484	-0.00415601	-0.04363359	0.31977101	0.65325458	-0.14925893	-0.21662166	0.00675668	-0.34313224	0.29706286	-0.25228923	-0.1209961	-0.0689217	0.65659369	0.26489581	0.3226894	-0.3470027	-0.02334612	0.31306504	0.25369547	0.9811084	-0.14400016	-0.11492908	0.32190819	-0.24182297	0.3005237	0.01930993	0.13502702	0.2796272	0.31359857	-0.28477648	0.31979907	0.68000537	0.26669348	0.32537538	0.06975098	0.71358143	0.34217231	0.20052135	-0.10865887	-0.22060043	0.06678183	-0.13414229	-0.26979898	-0.2390159	-0.34498574	0.25494291	0.06632863	0.29922476	0.33341178	0.32795782	0.06431443	0.29841774	0.31241227	-0.270015	0.74880069	0.26644969	-0.18613326	0.33462609	0.31592131	-0.39599699	0.20258803	-0.04939694	-0.01432779	0.32017672	0.09841502	0.27187956	-0.30665798	0.58730311	0.26279626	0.03147915	0.31080597	-0.09976598	-0.3040144	0.24122585	0.04024002	-0.34895289	-0.2120012	-0.27461506	-0.15775578	0.29390536	-0.07583558	0.31599143	0.5148236	-0.09014101	0.30079976	0.20394315
4.0	-0.13960955	-0.36558176	-0.21524787	0.52611942	0.01683447	-0.03186421	-0.15762376	-0.1159796	0.01886201	0.66979569	0.27192268	0.6779457	0.23759991	-0.22304841	-0.00779652	0.02426643	0.31928811	0.64761467	0.33671788	-0.16945604	0.64109466	0.20045842	0.00214356	0.25093044	0.03531953	0.77944205	-0.08381638	-0.12868607	0.30025641	0.30487269	0.33362858	0.0679988	-0.16381638	0.76098217	-0.15866787	0.25656362	0.25373003	-0.17334927	0.0350903	0.04403491	0.31806017	0.76974897	-0.25827783	0.02291029	-0.2590219	-0.34167156	0.30447187	-0.13425743	-0.15888389	0.03765041	0.63869445	0.27980802	0.32954451	-0.56858086	-0.1902938	0.30990837	0.25431503	0.7409402	0.19820756	-0.18164822	0.2801735	-0.06265451	0.37021947	-0.10545455	-0.17322156	0.27940435	0.31132936	-0.19675968	0.28828258	0.77487777	0.30137884	0.32340348	0.00818482	0.67560342	0.33974923	0.20278687	-0.27914791	0.10965938	-0.12075696	0.06889314	-0.23563156	-0.23843984	-0.56112338	0.25494542	-0.07463108	0.29990277	0.33077086	0.3232319	-0.10871887	0.26415129	0.3419851	-0.13718572	0.85519736	0.31356807	-0.27734015	0.3384391	0.32842019	-0.05054099	0.20576397	-0.05484548	-0.10152998	0.32504212	0.08292212	0.28282218	-0.38825761	0.59490618	0.27358908	-0.1630003	0.33809065	-0.00217222	-0.1230123	0.24095527	-0.00754875	-0.07571254	-0.36394839	-0.25702499	-0.03045905	0.24442066	-0.06509451	0.33643731	0.46056423	-0.16039604	0.30435876	0.20303958
4.0	-0.2395515	-0.32446843	-0.36339964	0.56214058	0.01717806	0.06568529	-0.26891089	-0.29008101	0.02508254	0.74885688	0.26074438	0.72809539	0.23946655	-0.1557293	-0.10319977	-0.09868587	0.31987831	0.80059527	0.33242806	-0.2886311	0.61338847	0.20135892	0.00221405	0.254417	-0.22571857	0.68087825	-0.13408941	-0.17549072	0.29777993	0.30762856	0.32909296	-0.18060606	-0.28688869	0.73263714	-0.3980438	0.29547557	0.25451096	-0.21704028	0.29428586	0.1013219	0.31873344	0.6968402	-0.26450645	-0.18024602	-0.04824482	-0.248044	0.24344385	-0.17142514	-0.18039004	-0.16322335	0.67485038	0.2748638	0.33495866	-0.5320012	-0.07341818	0.28283977	0.25207258	0.69151595	-0.16367091	-0.23011713	0.33427	-0.45020634	0.30693308	0.00667267	-0.12466443	0.26439367	0.31846365	-0.23117912	0.25279779	0.77875218	0.27936942	0.32596651	-0.29885389	0.67264133	0.34310614	0.20447572	-0.27215122	0.15328001	-0.25418266	0.0246666	-0.20016802	-0.19452745	-0.47354017	0.25185495	0.0630123	0.37856774	0.32758958	0.32398843	-0.0179658	0.33533308	0.31497785	-0.18046205	0.70456157	0.31594771	-0.17935881	0.34114169	0.31252395	-0.1449642	0.2016754	-0.01792979	-0.15232112	0.32648667	-0.20345561	0.29081646	-0.21311394	0.71759802	0.26740082	-0.08694869	0.2416404	-0.02091809	-0.05086109	0.2400081	-0.20642064	-0.3320334	-0.34755476	-0.39589062	-0.24963696	0.29557701	0.0029763	0.32181939	0.57527071	-0.2249505	0.29952662	0.2037156
4.0	-0.19971798	-0.32737215	-0.19510216	0.62544974	0.01846761	-0.02166314	-0.13130513	-0.25659766	-0.0046805	0.8290535	0.26505791	0.66757451	0.23955227	-0.24784279	-0.2774629	-0.26115812	0.2803786	0.6920818	0.33491842	-0.15981775	0.55108763	0.20185342	0.00224782	0.25612641	-0.28550855	0.78626112	-0.10689469	-0.25266965	0.29956882	0.28889545	0.30655655	-0.02711071	-0.27378338	0.96938211	-0.03463546	0.32160799	0.26069984	-0.13110479	-0.15846828	0.06881506	0.32163227	0.90515718	-0.38685869	0.00231623	-0.08135614	-0.14031003	0.30541794	-0.16325233	-0.01981398	-0.01479157	0.76532119	0.28150757	0.33428647	-0.36558056	0.08066902	0.29516621	0.2539557	0.79539602	-0.2376823	-0.24306853	0.27646995	-0.16818284	0.24602253	-0.11843984	-0.08797888	0.31967993	0.31657936	-0.29824182	0.3631945	0.620357	0.27133396	0.32288509	-0.01370537	0.71407587	0.33672667	0.20157782	-0.19583558	-0.07209549	-0.14061973	-0.08995655	-0.33976598	-0.17623762	-0.53276412	0.25291182	0.05487999	0.2769019	0.33125789	0.31866008	-0.07531953	0.29580005	0.302089	-0.05893789	0.77828444	0.33303379	-0.05599929	0.33487564	0.3044403	-0.06471216	0.20387208	-0.10444644	0.04951996	0.3235404	0.16473095	0.30061202	-0.26498404	0.64134752	0.27026425	0.07416742	0.25154388	-0.17358536	-0.05987399	0.23830246	-0.27311131	-0.15698554	-0.41340534	-0.31141407	-0.33677768	0.26353966	-0.08238824	0.28640844	0.46978081	-0.19313531	0.30229258	0.20579709
4.0	-0.20755688	-0.16075661	-0.25100431	0.59745529	0.01857338	0.11547219	-0.07151515	-0.23013501	-0.07782916	0.74723816	0.26611903	0.75553287	0.23902448	-0.12488652	-0.12179406	-0.01154515	0.31843012	0.73076816	0.33613454	-0.17485967	0.56805794	0.20259694	0.00159081	0.25216433	-0.16894089	0.71364717	-0.07393939	-0.21064904	0.30310307	0.31584438	0.33950912	-0.03954395	-0.26226223	0.70907558	-0.14541854	0.32111754	0.25281086	-0.24778845	-0.11137811	0.10601875	0.32163161	0.80652694	-0.24615662	-0.16290429	0.10346235	-0.1412081	0.28779153	-0.27090309	-0.24562856	-0.06335244	0.68245751	0.28841607	0.33040285	-0.59227123	-0.03595195	0.33149127	0.24721886	0.81866956	0.0060074	-0.16710951	0.31837937	-0.27845518	0.2649903	0.01256526	-0.00469934	0.28616363	0.29047977	-0.08037204	0.28824592	0.75520038	0.27785645	0.32388291	0.00728473	0.65854064	0.34100782	0.20075277	-0.22367837	0.07146059	-0.15058119	-0.14722092	-0.22141014	-0.23747975	-0.3376822	0.25204938	-0.08988229	0.32028467	0.32809529	0.32833474	-0.0580018	0.3089798	0.28456119	-0.31690369	0.65617487	0.29726747	-0.32472703	0.33499849	0.32756244	-0.23168095	0.20298677	0.08193219	-0.06257979	0.3154735	0.07720779	0.31121983	-0.19794522	0.68282786	0.26501969	-0.01620162	0.32699844	-0.04513651	-0.33152115	0.23839138	0.01542154	-0.1047968	-0.32133213	-0.34512779	-0.22406241	0.284101	-0.06631863	0.30136444	0.55730319	-0.27711971	0.29318647	0.20304177
